roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
283,0.42782231758981387,1.0,0.6695420742034912,0.6389774680137634,0.06829949468374252,0.18303191661834717,0.9038628935813904,-3,0.4827389703374007
284,0.6045049329777168,1.0,0.730824887752533,0.827154278755188,0.0487360842525959,0.3654261827468872,0.796601414680481,-1,0.6200149325399164
285,0.4641912665164094,1.0,0.5993332862854004,0.7745127081871033,-0.16103996336460114,0.21547359228134155,0.8857349753379822,-3,0.48726774731623934
286,0.7268157006831059,1.0,0.2835160493850708,2.5635788440704346,-0.00162286008708179,0.5282610654830933,0.68683260679245,0,0.7268157006831059
287,-0.09804494509652367,1.0,0.6285315752029419,-0.15599048137664795,0.03906732052564621,0.009612739086151123,0.9951820373535156,0,-0.09804494509652367
288,0.6546571766645776,1.0,0.6080278158187866,1.0766894817352295,-0.1822698712348938,0.4285759925842285,0.7559259533882141,3,0.6865207496807291
289,0.0,0.0,8.145353058353066e-05,0.0,0.0,1.0,0.0,-3,0.0
290,0.5416234827107987,1.0,0.2804447412490845,1.9313018321990967,-0.047510821372270584,0.2933560609817505,0.8406211733818054,3,0.5663253845728106
291,0.11697677254113428,1.0,0.2906726002693176,0.4024348258972168,-0.08881552517414093,0.013683557510375977,0.9931346774101257,-3,0.21982513545805824
292,0.3808755917235931,1.0,0.27214014530181885,1.3995567560195923,0.1253250390291214,0.14506620168685913,0.9246262907981873,0,0.3808755917235931
293,-0.21532148463143763,1.0,0.4828084111213684,-0.4459770917892456,0.05580611899495125,0.04636329412460327,0.9765432476997375,-1,-0.2151222608832722
294,0.5640791113266895,1.0,0.5369771122932434,1.0504714250564575,-0.1051432192325592,0.3181852698326111,0.8257207274436951,-1,0.5745471823496743
295,0.7000282879083773,1.0,0.6535849571228027,1.0710593461990356,0.20108769834041595,0.490039587020874,0.7141151428222656,3,0.7139467753636197
296,0.7532193063994549,0.9999998807907104,0.8523705005645752,0.8836759328842163,0.05671161040663719,0.5673392415046692,0.657769501209259,3,0.7829028507912356
297,0.0,0.0,8.068492024904117e-05,0.0,0.0,1.0,0.0,-3,0.0
298,0.2866583004359051,1.0,0.32215216755867004,0.8898226022720337,-0.17818929255008698,0.08217298984527588,0.9580329060554504,-2,0.3368974585174434
299,-0.6186583422014685,0.9999999403953552,0.3781123459339142,-1.6361759901046753,0.387679785490036,0.3827381134033203,0.7856602072715759,-1,-0.6179060187228104
300,0.08880468476537112,1.0,0.5574122667312622,0.15931598842144012,-0.0220705084502697,0.007886290550231934,0.9960490465164185,-1,0.09749983506767493
301,0.0,0.0,4.684179293690249e-05,0.0,0.0,1.0,0.0,-3,0.0
302,0.0,0.0,8.27569019747898e-05,0.0,0.0,1.0,0.0,-3,0.0
303,-0.43226671114788073,1.0,0.6933408379554749,-0.6234548687934875,0.05427073687314987,0.1868545413017273,0.9017457962036133,3,-0.4163900095695656
304,0.2563917520474348,1.0,0.3889782428741455,0.6591416597366333,0.05515070632100105,0.06573665142059326,0.9665729999542236,3,0.2942360407977961
305,0.24666101954795028,1.0,0.2972574234008789,0.8297892808914185,0.18200087547302246,0.06084156036376953,0.9691018462181091,3,0.29602744559134214
306,-0.486733758711952,1.0,0.3717937767505646,-1.3091498613357544,0.27991756796836853,0.2369096875190735,0.8735504150390625,-1,-0.46255796220633555
307,0.47404523112651736,1.0,0.40851813554763794,1.1604018211364746,-0.08164840191602707,0.2247188687324524,0.8805004954338074,1,0.5156254666450645
308,0.7044650155504858,1.0,0.6739380359649658,1.045296311378479,-0.04987179487943649,0.49627095460891724,0.7097387313842773,-3,0.7375305514636568
309,-0.33752175691472197,1.0,0.35211703181266785,-0.958549976348877,0.122004434466362,0.11392086744308472,0.9413177371025085,3,-0.3374914055552078
310,0.0,0.0,8.32757432362996e-05,0.0,0.0,1.0,0.0,-3,0.0
311,-0.44113816793229416,1.0,0.17365173995494843,-2.540361166000366,-0.2701444625854492,0.1946028470993042,0.8974392414093018,0,-0.44113816793229416
312,-0.526018262570878,0.9999999403953552,0.288760244846344,-1.8216437101364136,0.03651703521609306,0.2766951322555542,0.8504733443260193,3,-0.5011691651181209
313,0.5757105343690666,1.0,0.13354700803756714,4.310920715332031,-0.5675804018974304,0.33144259452819824,0.8176535964012146,3,0.6682444163092571
314,-0.04932981446318851,1.0,0.13821467757225037,-0.3569072186946869,-0.04382604733109474,0.0024334192276000977,0.9987825751304626,3,-0.02385110768658413
315,-0.44252351364953085,1.0,0.34957355260849,-1.2658952474594116,-0.0691581517457962,0.19582700729370117,0.8967569470405579,0,-0.44252351364953085
316,0.6820715476932522,1.0,0.4573679566383362,1.4912971258163452,0.01210775412619114,0.4652215838432312,0.7312854528427124,2,0.7257714901720181
317,-0.3304455943712704,1.0,0.6961616277694702,-0.47466790676116943,0.006546004209667444,0.10919433832168579,0.9438250064849854,-1,-0.3079169272722029
318,-0.5894188906872908,0.9999999403953552,0.6532823443412781,-0.902242124080658,0.05450423061847687,0.3474145531654358,0.8078276515007019,-2,-0.5768124931605325
319,0.758801890067294,1.0,0.7018941640853882,1.0810773372650146,0.00587491737678647,0.5757802724838257,0.651321530342102,2,0.7667175560748524
320,0.7466625231294681,1.0,0.7801743745803833,0.9570456147193909,0.036491550505161285,0.5575049519538879,0.6652030348777771,2,0.7766544780167384
321,0.7641812984898733,1.0,0.8962433338165283,0.8526493310928345,-0.014715681783854961,0.5839731097221375,0.6450014710426331,2,0.798255117244503
322,-0.12861686286941879,0.9999999403953552,0.6539930701255798,-0.19666394591331482,0.022120758891105652,0.016542255878448486,0.9916943907737732,2,-0.09747939634561816
323,0.6161269249098765,1.0,0.7068108916282654,0.8716998100280762,0.06201182305812836,0.37961238622665405,0.7876468896865845,2,0.656817283120134
324,0.44850945300011213,1.0,0.6074163317680359,0.7383889555931091,-0.13637953996658325,0.20116066932678223,0.8937781453132629,2,0.5028430040106949
325,0.720022182770689,0.9999999403953552,0.6755508184432983,1.0658297538757324,-0.14440804719924927,0.5184319019317627,0.6939511299133301,2,0.7814860025496939
326,0.5104495153893057,0.9999999403953552,0.5182750225067139,0.9849008917808533,-0.0029965629801154137,0.2605586051940918,0.8599078059196472,3,0.5309155562365838
327,0.6994933145674972,1.0,0.6787577271461487,1.03054940700531,0.09533706307411194,0.4892909526824951,0.7146391272544861,3,0.7337017686794877
328,0.5682225606091753,1.0,0.6982896327972412,0.8137348294258118,0.026156628504395485,0.32287687063217163,0.822874903678894,3,0.6338007030962096
329,0.6215474269517541,0.9999999403953552,0.7783268094062805,0.7985686659812927,0.09154095500707626,0.38632118701934814,0.7833766341209412,3,0.6558260751500067
330,0.49633894513225346,1.0,0.6654117107391357,0.7459125518798828,0.010308749973773956,0.24635231494903564,0.8681288361549377,3,0.5442374277958306
331,-0.09107983491046892,1.0,0.6609964966773987,-0.137791708111763,0.01978154666721821,0.008295595645904541,0.9958435893058777,-1,-0.08751840724421164
332,0.09814902957224857,1.0,0.44515570998191833,0.2204824537038803,-0.03020983561873436,0.009633302688598633,0.9951716661453247,-2,0.17760661133993424
333,0.7276127073180714,1.0,0.4024166166782379,1.8081079721450806,-0.0298236683011055,0.5294202566146851,0.6859881281852722,1,0.7451521881321342
334,0.1954270262767633,0.9999999403953552,0.1874765306711197,1.0424078702926636,-0.10595308244228363,0.03819173574447632,0.9807182550430298,0,0.1954270262767633
335,0.6779526480617868,1.0,0.5474262237548828,1.2384364604949951,-0.13183251023292542,0.45961976051330566,0.735105574131012,2,0.6821228087059379
336,0.02444636626409014,1.0,0.6720834374427795,0.03637400642037392,-0.0025699168909341097,0.0005975961685180664,0.9997011423110962,0,0.02444636626409014
337,0.5453762984144965,1.0,0.5684570670127869,0.9593976140022278,-0.10598359256982803,0.29743534326553345,0.8381913304328918,-3,0.5858731872063392
338,0.2583437058590207,1.0,0.5938050746917725,0.4350648522377014,-0.05073755234479904,0.0667414665222168,0.9660531282424927,1,0.27551720357712856
339,0.7113690675172396,1.0,0.347693532705307,2.0459656715393066,-0.06444964557886124,0.506045937538147,0.7028186321258545,3,0.7525673588621827
340,0.7782081208191082,0.9999999403953552,0.6109374165534973,1.2737934589385986,0.11582495272159576,0.6056078672409058,0.6280064582824707,3,0.8204709108929903
341,0.5073238779343285,0.9999999403953552,0.34132272005081177,1.48634672164917,0.15085585415363312,0.2573774456977844,0.8617555499076843,2,0.5386662903643269
342,-0.2948137115504344,1.0,0.4860874116420746,-0.6065034866333008,-0.06947788596153259,0.08691513538360596,0.9555547833442688,-3,-0.28890155374114873
343,0.6671212693981484,1.0,0.12516245245933533,5.330042839050293,0.8056617975234985,0.44505077600479126,0.7449491620063782,-2,0.6778614839721896
344,0.0,0.0,8.261155744548887e-05,0.0,0.0,1.0,0.0,-3,0.0
345,0.0,0.0,7.932994776638225e-05,0.0,0.0,1.0,0.0,-3,0.0
346,0.6762653343148604,1.0,0.6582177877426147,1.027418851852417,-0.09417378157377243,0.45733481645584106,0.7366580963134766,-3,0.710573631694725
347,-0.40255644762290366,1.0,0.5715490579605103,-0.7043253779411316,0.07297583669424057,0.16205155849456787,0.9153952598571777,2,-0.3993887056541549
348,0.1630338155333194,1.0,0.34424087405204773,0.47360387444496155,0.016376420855522156,0.026580095291137695,0.9866204261779785,-2,0.1931282918411569
349,-0.08143073785286709,1.0,0.10292043536901474,-0.7912008762359619,-0.005485422443598509,0.006630957126617432,0.9966790080070496,3,0.06073506547660734
350,-0.1516320066982207,1.0,0.21386079490184784,-0.709022045135498,-0.0068124206736683846,0.02299213409423828,0.9884370565414429,-1,-0.09132233986783449
351,0.0,0.0,8.329057163791731e-05,0.0,0.0,1.0,0.0,-3,0.0
352,0.6525191584045503,0.9999999403953552,0.6117611527442932,1.0666240453720093,-0.1084347739815712,0.42578113079071045,0.7577723264694214,0,0.6525191584045503
353,-0.10310748967838605,0.9999999403953552,0.659752607345581,-0.15628203749656677,0.030126262456178665,0.010631144046783447,0.9946702122688293,-3,-0.044053608679188214
354,0.4345395363478382,1.0,0.3764190971851349,1.154403567314148,-0.05745195224881172,0.18882465362548828,0.9006527066230774,2,0.48262945695347
355,-0.1785875157307706,1.0,0.15094760060310364,-1.1831094026565552,0.2042243331670761,0.03189349174499512,0.9839240908622742,3,-0.15503209273004032
356,0.7207967629963782,1.0,0.18646129965782166,3.865664005279541,0.43790677189826965,0.5195479989051819,0.6931464672088623,2,0.7308329862376625
357,0.34973960209922467,1.0,0.3195599913597107,1.0944411754608154,-0.10086609423160553,0.12231767177581787,0.9368470311164856,1,0.36901924833752375
358,0.6581560454288167,1.0,0.5803589820861816,1.134049892425537,-0.06738550961017609,0.4331693649291992,0.7528815269470215,1,0.671000101013703
359,-0.10238843170683128,0.9999998807907104,0.46163123846054077,-0.22179700434207916,0.035857800394296646,0.010483324527740479,0.9947445392608643,1,-0.09739668296590193
360,0.0,0.0,0.1312125027179718,0.0,0.0,1.0,0.0,-3,0.0
361,-0.33491337929747333,1.0,0.16375482082366943,-2.045212507247925,-0.0759260430932045,0.1121668815612793,0.9422489404678345,-1,-0.3321036925292163
362,-0.13764361365885558,1.0,0.11248940974473953,-1.223613977432251,-0.05376878008246422,0.018945753574371338,0.9904818534851074,3,-0.1299345716211868
363,0.6976979457647011,0.9999999403953552,0.2341720163822174,2.9794247150421143,0.17111925780773163,0.48678237199783325,0.7163920998573303,3,0.7448884752444599
364,-0.4587614135527664,0.9999998807907104,0.23967140913009644,-1.9141265153884888,0.1425415426492691,0.21046191453933716,0.8885595798492432,2,-0.42984912001428005
365,0.4662475743073521,0.9999999403953552,0.29315510392189026,1.5904468297958374,0.07056901603937149,0.2173866629600525,0.8846543431282043,0,0.4662475743073521
366,0.6816246916829346,0.9999999403953552,0.5177882313728333,1.3164159059524536,0.09126080572605133,0.4646121859550476,0.7317020297050476,3,0.7317418894111641
367,0.5238177859568004,1.0,0.6151959896087646,0.8514648675918579,-0.16556480526924133,0.27438515424728394,0.8518303036689758,-2,0.5570985234890319
368,0.3084299490456626,1.0,0.27916812896728516,1.1048179864883423,-0.09033697843551636,0.09512901306152344,0.9512470960617065,1,0.3953970790258184
369,0.5025431863369132,1.0,0.20699188113212585,2.427839994430542,0.03246544674038887,0.2525496482849121,0.8645521402359009,-2,0.5386038395460646
370,-0.6263638712303695,1.0,0.6112191081047058,-1.024777889251709,-0.0005791566800326109,0.39233171939849854,0.7795308232307434,-1,-0.6124080461730783
371,0.3510199892412056,1.0,0.5677999258041382,0.6182106733322144,-0.1081104427576065,0.12321507930755615,0.936367928981781,-1,0.3790921149030441
372,-0.5622155917348932,1.0,0.3820258677005768,-1.4716688394546509,0.3126634657382965,0.31608641147613525,0.8269906640052795,-1,-0.5571677606582908
373,0.7045596020726627,1.0,0.28211966156959534,2.4973785877227783,0.37521398067474365,0.496404230594635,0.7096447944641113,-2,0.7251435998149014
374,-0.534212448907494,0.9999998807907104,0.37758806347846985,-1.4148021936416626,0.29171860218048096,0.28538286685943604,0.8453503251075745,-2,-0.526620220677942
375,-0.029557125919835562,1.0,0.25041690468788147,-0.11803166568279266,0.02091667801141739,0.0008735060691833496,0.9995631575584412,0,-0.029557125919835562
376,0.049863937594391144,1.0,0.5175184011459351,0.09635201841592789,-0.0026995509397238493,0.0024864673614501953,0.9987560510635376,1,0.08344307301914779
377,0.28364062461669864,1.0,0.6342176795005798,0.44722914695739746,-0.08672776818275452,0.0804520845413208,0.9589306116104126,-2,0.3333351073651941
378,-0.3535321134059479,1.0,0.55954509973526,-0.631820559501648,0.16027215123176575,0.12498492002487183,0.935422420501709,-1,-0.2676443259125884
379,0.22001453135509813,1.0,0.5239743590354919,0.41989561915397644,-0.025707853958010674,0.04840642213821411,0.9754965901374817,3,0.272555299000075
380,-0.40768888823187954,1.0,0.28312304615974426,-1.43997061252594,0.11968502402305603,0.16621023416519165,0.9131208658218384,0,-0.40768888823187954
381,-0.5909875690076342,1.0,0.4981248676776886,-1.1864244937896729,0.2434731125831604,0.3492663502693176,0.8066806197166443,-2,-0.5728182072965489
382,-0.12871226791950416,1.0,0.25613701343536377,-0.5025132894515991,0.03869824856519699,0.016566932201385498,0.9916819334030151,-1,-0.07699585350961688
383,0.4444682414846697,1.0,0.18165160715579987,2.44681715965271,0.45573756098747253,0.19755202531814575,0.8957946300506592,3,0.4806305121005335
384,0.69176417191244,1.0,0.5189427137374878,1.3330260515213013,0.14122185111045837,0.4785376787185669,0.7221235036849976,2,0.7297664799413035
385,0.8682758176599861,1.0,0.3547487258911133,2.447579860687256,0.27714794874191284,0.7539029121398926,0.49608173966407776,2,0.8861766348012923
386,-0.5735235205265586,1.0000001192092896,0.4711804687976837,-1.2172057628631592,0.1984468698501587,0.3289293050765991,0.8191890120506287,-3,-0.5626623724928058
387,0.6671763427858393,1.0,0.3444926142692566,1.9366928339004517,-0.15808343887329102,0.4451243281364441,0.7448998093605042,-3,0.7010612265907235
388,-0.36578977863129986,1.0,0.5862024426460266,-0.6239990592002869,-0.060340698808431625,0.13380217552185059,0.930697500705719,-3,-0.29407711632232
389,0.36917709159794937,0.9999999403953552,0.40199124813079834,0.9183710217475891,-0.12296801805496216,0.13629180192947388,0.9293590784072876,-2,0.4312835184944386
390,0.7364322290473437,1.0,0.48042207956314087,1.532886028289795,-0.14390528202056885,0.5423324704170227,0.676511287689209,1,0.7509151044440645
391,0.4130418043849328,1.0,0.5033379197120667,0.8206053972244263,-0.05145787447690964,0.17060351371765137,0.9107120633125305,-2,0.44890666074690905
392,-0.3139736643578494,1.0,0.5022125840187073,-0.6251807808876038,-0.03224003687500954,0.0985795259475708,0.9494316577911377,-2,-0.2652987490587366
393,0.5216250968969574,1.0,0.40455299615859985,1.2893863916397095,-0.10829450190067291,0.2720928192138672,0.8531747460365295,3,0.528404953064064
394,0.7033393172581481,1.0,0.43147969245910645,1.630063533782959,0.14710697531700134,0.49468618631362915,0.7108542919158936,1,0.708100398917784
395,0.7821557973312324,1.0,0.5688732266426086,1.3749210834503174,0.10068052262067795,0.6117677092552185,0.6230828762054443,3,0.8091160951719945
396,0.7421113739210784,1.0,0.4829774498939514,1.5365341901779175,0.13432206213474274,0.5507293343544006,0.6702765822410583,-1,0.7562581513363613
397,0.20386794164388303,1.0,0.251520037651062,0.8105435967445374,0.07333430647850037,0.04156213998794556,0.9789984226226807,-1,0.24461451894899722
398,0.7447251043927542,1.0,0.5913911461830139,1.2592767477035522,-0.12922847270965576,0.5546154379844666,0.667371392250061,0,0.7447251043927542
399,-0.08280025011386898,1.0,0.49572744965553284,-0.1670277714729309,0.01342463307082653,0.0068558454513549805,0.9965661764144897,-2,-0.02697593988512968
400,0.5680126516491875,1.0,0.4929942190647125,1.1521689891815186,-0.10306250303983688,0.32263827323913574,0.8230198621749878,-2,0.6247222914380628
401,-0.34501832456035875,1.0,0.5852807760238647,-0.5894919633865356,0.04499853774905205,0.11903756856918335,0.9385960102081299,0,-0.34501832456035875
402,0.6708584881169704,1.0,0.5491896867752075,1.221542477607727,-0.2768367826938629,0.45005106925964355,0.7415854334831238,3,0.6852342793693781
403,-0.6223762976797127,1.0,0.5103623270988464,-1.2194793224334717,0.006879827007651329,0.3873522877693176,0.7827181816101074,0,-0.6223762976797127
404,0.0,0.0,8.203517063520849e-05,0.0,0.0,1.0,0.0,-3,0.0
405,0.7077664122268366,1.0,0.44500067830085754,1.5904839038848877,-0.22481106221675873,0.5009332895278931,0.7064465284347534,0,0.7077664122268366
406,0.08751278308203345,0.9999999403953552,0.20286956429481506,0.4313746690750122,-0.07897329330444336,0.00765836238861084,0.9961634874343872,3,0.17289657490075586
407,-0.38143433223962886,1.0,0.0944892093539238,-4.036803245544434,-0.018617887049913406,0.1454920768737793,0.9243960380554199,0,-0.38143433223962886
408,-0.35784230510329196,1.0,0.20286309719085693,-1.7639596462249756,0.21653908491134644,0.1280510425567627,0.9337821006774902,-1,-0.35168854782830017
409,0.0,0.0,8.167672785930336e-05,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,8.157449337886646e-05,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,8.314209117088467e-05,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,8.281213376903906e-05,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,8.188350329874083e-05,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,7.633938366780058e-05,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,8.275593427242711e-05,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,8.180026634363458e-05,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,8.088165486697108e-05,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,8.10025812825188e-05,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,1.7820275388658047e-05,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,8.314455772051588e-05,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,4.23617493652273e-05,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,8.224843622883782e-05,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,4.121126403333619e-05,0.0,0.0,1.0,0.0,-3,0.0
