roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
382,0.1838595762252487,1.0,0.08021147549152374,2.2921855449676514,0.033451419323682785,0.03380441665649414,0.9829524755477905,1,0.3743618174457506
383,0.5500715581630831,1.0,0.27930209040641785,1.9694503545761108,-0.023802002891898155,0.30257874727249146,0.835117518901825,-1,0.5871597152458664
384,0.4302044152898797,1.0,0.28932592272758484,1.486919641494751,-0.0044904653914272785,0.1850757598876953,0.9027315378189087,1,0.5117866167434959
385,0.26422343588609704,0.9999999403953552,0.33296889066696167,0.7935379147529602,-0.002411917084828019,0.06981390714645386,0.9644615650177002,0,0.26422343588609704
386,0.26083979564777254,1.0,0.32589396834373474,0.8003824353218079,0.016383176669478416,0.06803739070892334,0.9653820991516113,2,0.4160763104139559
387,0.12593270358001374,1.0,0.27555179595947266,0.457020103931427,-0.006278942804783583,0.015859127044677734,0.9920387864112854,-2,0.5283929259150011
388,0.4052584677017872,1.0,0.37834426760673523,1.0711368322372437,0.002042957814410329,0.16423434019088745,0.9142022132873535,0,0.4052584677017872
389,-0.11158044736161364,1.0,0.35053759813308716,-0.3183123767375946,0.008029405027627945,0.012450098991394043,0.9937554597854614,3,0.3933471671086982
390,0.37965235728405244,0.9999998211860657,0.3458727300167084,1.0976648330688477,-0.001013212837278843,0.14413577318191528,0.9251292943954468,-1,0.456354948320904
391,0.2882533601951796,0.9999999403953552,0.36679497361183167,0.7858705520629883,-0.015916790813207626,0.08308994770050049,0.9575542211532593,0,0.2882533601951796
392,0.22282465183947442,1.0,0.3115570843219757,0.7151969075202942,-0.012558000162243843,0.04965084791183472,0.9748585820198059,0,0.22282465183947442
393,0.25750605496226453,1.0,0.3232662081718445,0.7965758442878723,-0.009693925268948078,0.06630927324295044,0.9662767052650452,2,0.48088790725532854
394,0.7625795859385881,0.9999999403953552,0.34263384342193604,2.225640058517456,-0.025194911286234856,0.5815277099609375,0.6468943953514099,0,0.7625795859385881
395,0.40928839990198074,1.0,0.4079527258872986,1.0032740831375122,0.009483561851084232,0.16751700639724731,0.9124050736427307,0,0.40928839990198074
396,0.2830251384586215,0.9999999403953552,0.4449175298213959,0.6361294388771057,-0.002197750611230731,0.08010309934616089,0.9591125845909119,0,0.2830251384586215
397,0.4586601765596875,1.0,0.3730270266532898,1.2295628786087036,-0.02998734451830387,0.21036922931671143,0.8886117339134216,0,0.4586601765596875
398,0.6260255366012374,0.9999999403953552,0.5189330577850342,1.20637047290802,0.015592477284371853,0.3919079303741455,0.7798026204109192,0,0.6260255366012374
399,0.7342264940876467,1.0,0.48638200759887695,1.5095674991607666,-0.01983492635190487,0.5390884876251221,0.6789047122001648,0,0.7342264940876467
400,0.5161588633465425,1.0000001192092896,0.5374000072479248,0.9604743123054504,-0.028653189539909363,0.26642000675201416,0.856492817401886,-1,0.5498648549289804
401,0.6789550622216645,1.0,0.4760647416114807,1.4261821508407593,0.0019809743389487267,0.46098005771636963,0.7341797947883606,0,0.6789550622216645
402,0.6679875448963536,1.0,0.4883599579334259,1.367817997932434,-0.01081541646271944,0.4462074041366577,0.7441723942756653,0,0.6679875448963536
403,0.49271694449686243,0.9999999403953552,0.2660970091819763,1.8516440391540527,-0.03606918081641197,0.2427700161933899,0.8701896667480469,-1,0.5742135282912542
404,0.0,0.0,9.99713120108936e-06,0.0,0.0,1.0,0.0,-3,0.0
405,0.7052096604527615,0.9999999403953552,0.4725792407989502,1.4922568798065186,-0.03384234383702278,0.4973207116127014,0.7089987993240356,0,0.7052096604527615
406,0.17000356880443965,1.0,0.032059893012046814,5.30268669128418,-0.038324836641550064,0.028901278972625732,0.9854434728622437,-1,0.3443886276438612
407,0.16776234596169182,0.9999998807907104,0.021928489208221436,7.650428771972656,-0.03548960015177727,0.02814406156539917,0.9858275651931763,-2,0.212806130227212
408,0.5976852179773092,1.0,0.14320798218250275,4.173546314239502,-0.08595350384712219,0.357227623462677,0.8017308712005615,0,0.5976852179773092
409,0.0,0.0,1.0300078429281712e-05,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,6.003051112202229e-06,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,7.77641253080219e-06,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,4.851551693718648e-06,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,7.816423931217287e-06,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,8.555815838917624e-06,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,1.1033126611437183e-05,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,4.73702784802299e-05,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,6.580709850823041e-06,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,8.678047379362397e-06,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,4.61833224107977e-06,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,0.00017628610657993704,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,4.317609636927955e-06,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,3.622039730544202e-05,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,9.328050509793684e-06,0.0,0.0,1.0,0.0,-3,0.0
